1003.916859,23.47180443,0.7,6.44,71.31,2.79,162.4902606,1.91,2.88,3.42,264.8,1.91,209.92,1.02,71.7,1.845352882,14.28
1003.008746,26.45907216,1.13,4.44,72.35,0,125.4508881,1.92,0.888,0.29,265,1.54,167.93,0.82,62.97,1.539378533,10.41
1005.577559,27.87526789,0.99,5.39,71.94,0,85.8623659,2.85,0.468,0.09,264.89,1.55,148.85,0.73,58.64,1.308969241,10.64
1005.791857,27.76984651,1.33,6.09,74.96,0,140.084557,3.81,0.168,0.42,265,1.67,137.4,0.77,55.32,0.477839776,11.88
1008.838732,29.7912159,1.21,4.31,80.37,0,197.3130345,0.88,13.43426087,49.15425926,265,1.29,114.5,0.65,52.45,2.136853275,9.87
1004.834406,29.17200946,0.72,3.1,84.29,0,107.1763827,0.84,11.39478261,48.52509259,265,1.02,110.68,0.5,48.57,1.451313493,7.56
1008.298378,29.95140088,0.96,3.72,89.27,0,117.2731095,1.04,9.223826087,47.87972222,265,1.65,110.68,0.83,46.69,1.559782399,7.17
1011.195117,26.28405581,0.7,6.69,95.47,0,184.1553857,4.81,11.316,47.07777778,265,3.85,141.22,2.11,43.43,1.007538593,11.65
1001.368921,29.52723695,1.13,8.43,94.93,0,129.8531094,9.76,20.58,46.27787037,265,5.11,145.03,2.75,39.91,2.351281795,12.81
1003.720147,25.19525629,0.99,9.57,89.83,0.72,60.72711928,5.23,6.636,45.65435185,266.71,4.58,145.03,2.37,50.32,2.086039463,18.61
1007.404029,28.90405546,1.33,7.51,91.33,5.37,102.0322012,2.49,3.576,45.10898148,281.75,4.15,145.03,2.18,51.29,2.424180108,15.24
1009.89916,26.50207498,1.21,4.73,98.22,15.34,153.589047,3.3,9.756,44.60083333,287.47,3.08,171.75,1.64,44.85,1.558461353,10.03
1009.849263,30.60788725,4.203762969,8.225586042,67.34402131,204.07,162.744035,129.44,657.996,44.64092593,264.5698148,2.532628887,125.95,1.175650706,33.72,1.58308723,28.32083333
1004.043204,29.1622287,4.444607762,6.439128811,69.26841652,296.18,88.3635559,50.15,957.228,44.93962963,264.5646296,2.120499974,270.98,1.056235701,41.65,0.893980595,28.50208333
1000.730973,26.03014516,5.516045462,6.49607169,68.02212212,298.77,217.1362375,4.964285714,1126.98,44.97055556,264.5588889,2.172315529,290.07,1.125635883,49.96,2.226297291,29.37125
1007.590505,32.88472836,3.522104321,7.516188791,72.00918183,258.8,179.7762527,4.121428571,1067.604,44.81518519,264.5531481,2.405919059,267.17,1.245640869,51.51,2.560040177,30.56833333
1005.295778,26.30702441,3.357814983,9.083667864,77.60583293,158.4,202.5207225,3.923809524,1046.04,44.66462963,264.5523148,2.783469034,229,1.4170149,49.57714286,2.347647295,29.51083333
1005.358458,26.81711535,10.27886799,11.254891,83.2728045,157.56,190.1267473,0.51,1083.42,44.81240741,264.545463,3.336931976,225.18,1.652296127,50.46133929,2.633152034,29.27083333
999.1015899,28.73460937,10.10044606,13.69787448,84.80913985,130.39,150.1730356,2.31,1098.756,44.96768519,264.5396296,4.074076079,217.55,1.994989654,51.18955357,0.837584367,29.5525
1007.539883,25.85341361,6.788692133,15.60019161,85.01885381,23.72,100.9579795,6.18,1113.468,45.07787037,264.5342593,4.789223925,206.1,2.385675071,51.71919643,1.706793177,29.36833333
1010.313409,25.01571524,-0.043655132,15.16398505,88.88563737,0.47,86.75657593,8.67,1145.712,45.02148148,264.5281481,4.812762852,244.27,2.467924817,52.14285714,1.673385628,29.12166667
1005.315827,26.89787889,8.377639645,13.71181436,91.39955141,0,145.8424572,3.52,1094.34,44.85277778,264.5274074,4.445885294,244.27,2.315801563,52.39589286,0.522967505,29.80166667
1009.458021,28.24639309,7.651147564,12.95695816,97.30409242,0,144.5558655,8.79,1082.16,44.49574074,264.5309259,4.323668977,244.27,2.240464279,52.658125,2.68788442,30.16708333
1000.626374,30.28945446,1.583295652,12.63340977,98.20620596,0,133.9877266,10,1077.624,43.87287037,264.5338889,4.328903035,206.1,2.219015994,52.96839286,0.979053839,30.34583333
1002.621079,27.84582171,2.58718093,12.39023867,99.49500465,0,191.5150319,7.75,1161.42,43.24259259,264.5385185,4.309755283,160.3,2.188726527,53.01232143,1.313449057,31.06875
1003.101654,26.15988479,1.214077737,12.40252998,101.5779917,0,134.137585,5.65,1214.232,42.9512963,264.5434259,4.32683858,167.93,2.180420289,52.96839286,1.863259919,31.66125
1005.590108,29.10204432,4.32386832,12.61041912,104.0223474,0,160.3293527,3.24,1201.116,42.67055556,264.5457407,4.376872636,167.93,2.188327106,52.99383929,1.730238615,32.30791667
1008.898045,26.81416302,4.582447914,12.87717448,101.6858082,0,161.6050397,2.64,1180.896,41.92907407,264.5442593,4.443879424,145.03,2.21345907,52.97482143,0.992374756,32.52708333
1005.134688,28.87843444,4.953285478,13.13418639,102.7051427,0,171.8111813,3.59,1181.04,41.31027778,264.539537,4.5249273,145.03,2.265152567,52.97839286,2.452049571,31.8325
1009.198842,26.27608503,6.443114843,13.44879853,100.9430304,0,184.746386,1.89,1116.396,40.89972222,264.5353704,4.623450747,297.7,2.326647092,52.83330357,1.201216453,31.75625
1012.104029,30.3266657,4.458075595,13.7942328,99.33879851,6.11,208.3486122,2.22,1047.036,40.53055556,264.5349074,4.716256867,499.98,2.383707048,52.63089286,2.159186928,32.38208333
1011.767677,25.73240535,2.959389543,14.17037683,97.44291544,68.7,118.7500811,3.12,1055.268,40.36212963,264.5353704,4.80306071,354.95,2.432019597,52.46107143,0.906011262,32.625
1008.609083,29.56045647,4.90948159,14.53831899,93.54986379,258.42,155.016244,4.09,1062.492,40.41694444,264.5353704,4.880161852,328.23,2.470294988,52.27625,0.956987496,32.73166667
1005.723708,31.37354782,3.919774869,14.78734299,86.22377209,388.76,186.9323519,3.69,1088.436,40.25,264.5328704,4.911520018,320.6,2.482810353,52.04910714,1.194612212,33.20375
1012.64468,29.44336502,4.277070406,14.82858524,78.30011301,473.22,184.625047,1.9,1136.256,39.78583333,264.5319444,4.868534801,255.72,2.458303252,51.86839286,0.696494796,33.41791667
1008.174472,26.52731028,5.534341454,14.56760283,67.49486606,631.08,197.1145028,2.41,1170.468,39.42259259,264.5282407,4.717565194,263.35,2.384820753,51.87098214,2.011657569,33.15291667
1012.018859,32.04106669,6.764536524,13.94538973,66.40558641,605.09,184.2557274,5.19,1175.364,39.00222222,264.5230556,4.448979234,267.17,2.259358761,52.02669643,2.038542574,32.75583333
1005.001837,28.72686437,5.536612034,13.42611414,64.63307227,536.37,125.2656103,5.87,1120.44,38.69925926,264.5168519,4.243388697,236.63,2.155149167,52.26892857,2.276871581,30.81
1008.321237,28.33495299,9.14386749,13.9399775,66.78425794,656.92,119.7262277,4.74,1111.404,38.16064815,264.5115741,4.372412406,209.92,2.176636065,52.79883929,0.816376379,28.35541667
1006.667509,28.98058342,10.67327635,15.15477226,70.53819547,653.38,105.7607814,4.86,1101.684,37.98592593,264.5038889,4.734870743,213.73,2.289636506,53.76678571,1.891832884,26.16583333
1010.401957,26.13053862,7.292994327,15.30291014,79.5413507,544.35,142.7739649,4.45,1174.704,37.97555556,264.4960185,4.899552547,209.92,2.355868991,54.92267857,2.564177261,25.54625
1007.321012,23.16219016,6.425004591,13.95825362,87.92901851,377.53,107.0202529,4.38,1193.208,38.04833333,264.4901852,4.841350108,206.1,2.390374574,56.23669643,1.469201668,25.20625
1005.906323,24.94398595,11.07167925,12.00041604,91.61304513,158.03,129.6100644,5.58,1158.228,38.13555556,264.4830556,4.666877037,240.45,2.413318495,57.45035714,1.773612927,24.60416667
1007.997546,28.60233761,11.34666884,9.989853633,90.88086789,35.68,104.0639316,7.14,1226.088,38.1762963,264.4736111,4.367260617,255.72,2.375917639,58.45714286,1.320588061,23.79541667
1009.487898,26.86389346,6.997785521,7.802960947,90.13210902,0.26,105.755177,14.74,1260.78,38.68694444,264.4697222,3.849624734,412.2,2.188407028,59.33883929,2.056222052,22.90666667
1003.666412,32.63658837,4.338549502,6.152668717,90.54647441,0,76.64114341,8.41,1204.464,39.37166667,264.4738889,3.326258437,664.1,1.903415684,59.96089286,2.604873577,21.33791667
1009.659652,25.45621076,6.00357637,5.51977154,91.97172529,0,122.0856972,8.71,1210.056,39.42962963,264.4787037,3.07232921,797.68,1.692078562,60.48589286,1.084065258,21.03461806
1010.165894,29.33715061,10.16508868,5.807473703,93.36965494,0,94.95612055,10.28,1288.932,38.68768519,264.4813889,3.092493609,541.97,1.61004495,60.85883929,2.976974639,21.04137153
1009.407795,25.7906567,5.552140902,7.086006998,94.41990731,0,119.9729589,18.03,1333.932,37.46055556,264.4835185,3.345610865,660.28,1.64417117,61.29446429,2.2764347,20.82309028
1007.510577,27.2476309,4.194609345,8.547745603,93.92991706,0,202.6709125,36.97,1309.32,36.53546296,264.4923148,3.667698896,587.77,1.734333563,61.68955357,1.163250092,20.75927083
1007.015411,24.00014789,5.476577561,8.860873895,94.77152089,0,88.16206895,38.28,1312.8,36.2775,264.499537,3.726994205,358.77,1.739147683,61.99580357,1.626105833,20.72305556
1008.819524,27.91420332,6.846776038,8.672297097,95.2007983,0,199.7883384,25.25,1300.14,36.42972222,264.5047222,3.612831657,339.68,1.670802909,62.09758929,2.888330828,20.86809028
1009.594565,23.36915386,6.789674347,8.783864016,93.75535359,0,135.8414162,18.55,1235.556,36.55703704,264.5089815,3.446135444,645.02,1.576154672,61.91651786,1.435899119,21.04819444
1006.461331,22.68092922,9.26164596,9.96111918,93.66665517,0,175.8179842,13.43,1174.956,36.28564815,264.5123148,3.446567731,358.77,1.578393112,61.443125,3.038388776,20.94395833
1012.89675,30.26779826,6.394269892,12.33042659,93.5858397,11.87,169.702023,8.75,1116.432,35.92601852,264.5155556,3.945643337,603.03,1.869419407,61.03089286,1.086370557,20.63611111
1008.065006,30.90746256,5.449266726,15.01744378,93.47768102,76.16,164.888489,6.49,1157.688,35.74009259,264.5219444,4.961660026,1118.28,2.482121833,60.75017857,2.633190764,20.40618056
1007.213264,27.23322605,7.510683138,15.47622292,91.15570968,203.26,198.5782162,5.72,1147.284,35.45462963,264.5256481,5.627977562,343.5,2.940855968,60.329375,1.737259294,20.23814236
1006.941948,32.54300244,6.193629046,14.24067775,83.88079645,391.26,100.9787231,9.96,1095.672,35.16324074,264.5256481,5.681773433,305.33,2.970328915,59.72526786,2.308356224,20.58546875
1004.540736,25.71573104,3.592174,12.33921763,72.47922406,622.48,99.38050265,13.08,1045.776,34.70861111,264.5196296,5.226244343,332.05,2.652351249,59.17294643,2.25070095,21.285
1009.117085,27.88910256,3.965370597,11.66095169,65.26344454,722.06,107.7435734,9.7,1049.904,34.10509259,264.5124074,4.829015855,385.48,2.38796275,58.88383929,1.5221604,22.17046875
1010.829534,27.16550372,6.788496078,11.97578049,65.1908898,786.9,124.4800987,10.8,1053.168,33.60185185,264.5055556,4.635556765,404.57,2.243164762,58.99348214,0.481261541,23.07329861
1005.535804,27.46032992,7.346593843,12.16882851,68.12078129,687.84,108.36966,17.05,1014.168,33.15555556,264.4983333,4.457907174,423.65,2.138176321,59.36508929,0.558794297,23.93359375
1005.627141,26.36170961,9.816039684,12.33560961,72.9395423,707.2,57.02160159,10.43,897.288,32.88666667,264.492037,4.219676382,255.72,1.987222873,59.704375,1.72416299,24.84869792
1004.040669,27.25442263,7.29128326,12.85584571,80.67172734,616.45,139.116109,7.93,827.532,32.73444444,264.485463,4.243405525,225.18,1.983529039,60.07625,0.732016546,25.856875
1005.467872,29.6924998,5.735798317,13.30729757,86.38377449,429.13,91.85875996,6.81,800.016,32.34703704,264.4746296,4.467801401,213.73,2.122134707,60.55491071,3.1220107,26.90737847
1012.678605,26.05387246,5.284757521,13.79490656,88.12361022,217.87,140.2781529,3.29,759.612,31.94990741,264.4627778,4.751815367,206.1,2.307261107,61.06455357,1.374406064,27.78133681
1001.733555,27.70636105,5.058844318,14.50369725,87.45104093,105,132.6962536,2.34,769.74,31.87953704,264.4558333,5.057579843,267.17,2.495550126,61.515625,1.117175594,28.61140625
1005.117569,23.35033539,6.585001916,15.00020658,86.39041768,32.83,175.0325099,2.84,669.36,31.83259259,264.4528704,5.282959208,293.88,2.626780999,61.90044643,1.666232879,29.21947917
1010.122825,25.32201139,2.663944488,14.49282065,87.33682351,0.05,165.37607,5.45,622.644,31.8062963,264.4507407,5.219717975,320.6,2.606829918,62.36946429,2.789769195,29.97689236
1002.426088,27.82519068,8.611079489,13.93671475,89.36981794,0,156.4801316,5.57,606.708,31.77787037,264.4494444,5.072963038,309.15,2.540493754,62.80991071,1.88071482,30.94034722
1011.548356,25.92119942,17.48923983,13.8781907,90.59308902,0,134.6315223,4.81,541.524,31.7412963,264.4484259,5.013169814,293.88,2.512138931,63.21982143,1.118836661,31.12513889
1013.346778,29.30292545,5.383892904,14.06814687,90.37276483,0,147.4857704,4.21,529.74,31.23805556,264.4452778,5.049082445,244.27,2.557114943,63.61392857,1.406755456,31.22130208
1005.182608,27.5826394,7.861761216,14.18867264,89.67097247,0,148.7707203,4,505.548,30.68444444,264.445,5.055927544,190.83,2.60042496,63.93964286,0.841659658,31.17897569
1012.944351,27.39303583,8.333523355,14.33512257,90.20429632,0,118.8257495,4.74,481.872,30.5025,264.4437037,5.021056426,167.93,2.614640139,64.15571429,0.727141367,30.99553819
1008.548513,25.3375675,5.711797246,14.39739639,93.6528144,0,167.983212,5.12,452.436,30.60361111,264.445463,4.867107744,496.17,2.551113137,64.32401786,2.109947696,30.83034722
1003.014676,26.79873748,3.572745916,14.21887356,96.932732,0,186.1200383,5.71,457.992,30.85166667,264.445,4.626287534,637.38,2.432404978,64.37071429,0.67561359,30.66098958
1002.108637,27.60615093,3.954533651,13.86666255,95.81002516,0,138.8504849,4.18,457.896,30.98018519,264.4462037,4.496917423,393.12,2.369862504,64.25955357,2.642941292,30.45480903
1007.765322,28.17930227,3.673654076,13.59581561,92.54741047,0,160.0728857,3.55,433.476,30.94138889,264.450463,4.485423187,767.15,2.362080083,63.91901786,2.042302283,30.22260417
1007.787825,28.93310339,2.933489126,13.4793397,87.63329717,9.93,91.23224856,4.1,385.728,30.77333333,264.4572222,4.496550453,690.82,2.345134725,63.19428571,0.991075963,29.96364583
1012.258461,30.03366583,4.835543574,13.20828034,81.79918838,61.12,134.1287762,5.15,402.9,30.6087037,264.4632407,4.480224654,847.3,2.296051948,62.32392857,1.338560051,29.61098958
1007.663452,26.40353108,7.621613589,12.32007562,71.58789864,177.08,177.9294951,6.92,430.944,30.23305556,264.4634259,4.378078501,744.25,2.217141621,61.41142857,2.038751984,29.2304702
1007.740647,23.71755431,8.18192403,10.99408993,62.86932601,359.57,111.6433499,10.32,452.964,29.71111111,264.4603704,4.174885858,561.05,2.119907926,60.54669643,0.798991791,28.84278429
1005.408191,31.62607206,6.295148009,9.90462431,60.82269393,545.85,159.3788081,13.37,490.032,29.39814815,264.4562963,3.926054821,622.12,2.016584807,59.689375,1.677062912,28.4158818
1010.064127,27.25437929,5.10272909,9.48236921,62.25857509,431.16,118.8983719,22.03,434.496,28.92638889,264.4508333,3.709357336,839.67,1.921376803,59.12232143,1.870786993,27.96163267
1004.4507,29.59232192,5.701879836,9.891974199,65.91553665,421.1,164.1900067,23.3,404.58,28.69333333,264.4452778,3.579178994,908.37,1.836378871,58.78839286,2.616329336,27.47893012
1002.807903,26.24510145,6.077267407,10.41415761,71.69861964,511.08,98.26234053,11.45,396.336,28.54351852,264.437963,3.532127566,465.63,1.756184215,58.65705357,1.475974599,26.99313874
1003.936033,26.68067137,3.667739672,10.30620451,79.84399824,536.01,141.5835201,3.93,369.228,28.31018519,264.4314815,3.584014421,278.62,1.713825724,58.78580357,1.262734045,26.54379268
1004.243829,28.78609942,2.004455577,10.40810754,85.10516376,426.9,181.795325,2.7,366.216,28.40092593,264.4273148,3.713040249,236.63,1.722095668,59.05598214,1.897481073,26.09328053
1011.36448,26.35948561,5.811003652,11.59524056,86.67707873,274.29,151.9899439,2.4,374.1,28.58768519,264.4253704,3.887859535,309.15,1.812761035,59.26964286,1.700547441,25.60386502
1005.684832,29.25542861,8.555482989,13.2766807,87.31387943,170.13,89.70392495,2.03,365.952,28.62277778,264.4265741,4.065976689,259.53,1.949986907,59.48044643,2.43736728,25.09474754
1010.027842,25.34114014,9.623183183,14.83045355,88.3868333,79.18,155.5408198,5.29,385.596,28.45333333,264.4281481,4.417676475,404.57,2.183889151,59.75375,1.854921658,24.57418403
1012.497455,26.76569525,18.07244675,15.35918004,90.47334719,21.13,135.1652975,7,403.8,28.36083333,264.4339815,4.97687058,507.62,2.510360841,59.97491071,1.958534105,24.04842231
1007.469718,25.90933654,9.97528728,13.79823419,93.11259474,0,119.3128848,6.76,370.188,28.26712963,264.4357407,4.920147426,835.85,2.458722325,60.17044643,1.972063622,23.54288411
1006.005898,26.66445488,6.520901153,12.12081687,94.31211153,0,170.1208023,6.84,360.444,28.21,264.44,4.495790586,820.58,2.192625589,60.35348214,1.671976809,23.08528212
1007.691684,30.0061908,2.668850059,12.33383186,94.25768901,0,82.54431984,5.67,358.404,28.16675926,264.4473148,4.600214969,706.08,2.240476565,60.54598214,0.847728458,22.68184317
1008.161366,23.42547478,7.874829428,13.53703492,93.88079901,0,190.3192756,4.52,337.296,28.26231481,264.4544444,4.946924513,748.07,2.387896023,60.76160714,1.306801985,22.39532624
1007.216582,29.1461431,10.80425305,14.5150099,92.56658999,0,170.1401543,5.13,319.968,28.31796296,264.4571296,4.981097403,854.93,2.316631905,60.96205357,0.753490022,22.24921296
1010.065993,29.04391948,8.624603476,14.90058512,91.19745647,0,114.9138152,4.7,331.5,28.0837963,264.4571296,4.873890019,259.53,2.221470067,61.10607143,3.084203823,22.2363397
1001.672668,24.64485227,5.828960787,14.73618949,90.71735258,0,74.55367462,4.66,331.104,27.8212963,264.464537,4.790846558,732.8,2.21544082,61.12383929,1.985095797,22.29305339
1006.308978,23.82707859,4.615218823,14.21318035,89.9819008,0,134.0931398,5.09,321.612,27.63694444,264.4749074,4.663505003,874.02,2.218106075,61.04535714,1.095011861,22.40034867
1004.705646,25.13952197,3.017986385,13.54870096,88.72678481,0,117.7474277,4.54,323.664,27.39675926,264.4826852,4.427679023,202.28,2.166820023,60.78205357,1.388009624,22.56731698
1009.874665,27.26295578,4.320019353,12.76584161,85.44784854,0,109.6286035,4.49,314.304,27.17138889,264.4861111,4.119897459,354.95,2.078989784,60.42848214,1.318982561,22.79331959
1006.155916,24.34298958,4.027635285,11.95379091,77.72299368,11.03,152.0926698,7.76,316.62,27.17530864,264.4875926,3.872575188,423.65,1.999908205,60.15598214,0.700371033,23.08791233
1010.187175,26.1976078,2.898797208,12.21080398,70.71102529,74.54,173.128002,8.31,318.18,27.18291667,264.4877778,3.909799201,312.97,1.973944865,59.55848214,1.884076426,23.4880136
1003.383903,27.3855564,5.978978851,15.09859273,66.82594327,237.59,186.6002672,9.28,329.64,27.19987654,264.487037,4.520033038,274.8,2.107269105,58.99044643,2.6154658,23.90845197
1007.357017,25.913391,9.104462051,17.75465897,69.43293774,445.05,154.5217831,18.13,348.168,27.23765432,264.4848148,5.112645837,274.8,2.258663534,58.44071429,1.210784049,24.33261574
1000.808079,27.74637664,6.030204142,18.07035927,73.77753392,471.72,82.98419674,17.88,345.456,27.4016358,264.4789815,5.383142808,301.52,2.366944131,57.88669643,0.504316695,24.76411097
1002.807969,27.09960122,5.517973781,17.11197815,76.60144866,634.6,103.1316627,16.64,334.092,27.70848765,264.4734259,5.497680709,320.6,2.476943018,57.46508929,1.892535685,25.19062211
1010.566159,25.92508997,7.601068243,17.25873413,78.44759298,759.12,134.6016693,15.7,326.136,27.98256173,264.4694444,5.645232067,326.33,2.551525032,57.21491071,0.608174867,25.61175926
1009.175946,25.90479812,6.509324793,24.73,58.36,794.55,106.7097984,10.34,246.12,27.91737654,287,7.57,332.05,3.61,57.22660714,0.764732524,38.81
1009.684712,22.41757425,5.253331109,30.92,53.44,513.96,218.2223831,6.7,360.9877241,27.83978395,287,8.05,137.4,3.32,57.43392857,1.573864794,71.23
1007.645724,25.44686978,3.141502894,24.52,50.75,465.89,178.0938009,2.81,442.656,27.70691358,287,6.78,160.3,2.93,57.66339286,1.121848153,50.33
1007.289889,26.69076495,4.185428576,19.79,52.28,321.45,207.5812181,1.74,457.764,27.65774691,287,4.92,183.2,2.05,57.91017857,0.77759713,43.7
1010.447794,31.12683446,7.138185989,20.49,63.89,127.01,78.940372,2.15,435.852,28.05320988,287,5.34,297.7,2.27,58.14446429,0.777952431,43.88
1010.366092,27.701567,9.25778804,23.62,71.68,19.68,145.9154378,3.63,448.8,28.44746914,269.3653502,6.51,358.77,2.91,58.34205357,1.892553476,47.13
1011.870874,24.87411513,7.74133517,24.68,76.3,0.09,57.18210339,5.89,432.504,28.85496914,269.5797576,7.07,438.92,3.36,58.49508929,1.595119983,50.79
1003.823236,24.27450598,4.984576151,21.09,79.14,0,116.5930858,5.01,406.86,28.99820988,269.8034105,6.84,767.15,3.35,58.75035714,2.170022768,39.74
1007.119263,25.87132404,4.67688679,18.38,81.11,0,161.4475919,5.09,397.68,28.99737654,270.0366022,5.84,419.83,2.82,59.15464286,1.721363235,35.99
1002.142119,26.37875738,4.880456516,23.98,82.26,0,131.5421846,4.66,378.084,28.79228395,270.2796147,7.58,832.03,3.48,59.51767857,0.889451946,46.69
1010.599438,29.6451021,3.92321008,27.17,83.08,0,174.1965653,4.62,367.5,28.53561728,270.532883,8.87,1377.82,4.03,59.81839286,1.044635394,50.41
1004.748425,24.57660613,7.571394034,24.07,83.25,0,104.5659662,4.74,364.248,28.38682099,270.7970462,7.77,1171.72,3.6,60.031875,1.466150122,45.71
1012.905923,23.48904001,8.512141018,25.49,83.8,0,112.795564,6.39,366,28.16033951,271.0726948,8.69,1129.73,4.03,60.09080357,0.950077749,50.6
1007.576578,25.58171204,7.074280342,24.76,84.9,0,162.6812475,9.58,359.376,27.85191358,271.360006,8.35,1316.75,4.1,60.10348214,0.96147357,44.89
998.8359565,26.59422282,7.311095596,27.91,85.89,0,87.28182566,10.56,364.344,27.70580247,271.6593581,9.02,1274.77,4.29,60.14098214,2.335600563,51.97
1009.031874,28.24294239,4.695807345,25.5,86.04,0,174.502521,10.22,354.732,27.50256173,286.57,8.43,988.52,3.93,59.950625,1.8396902,49.92
1009.756546,27.97000635,5.863338871,30.64,86.74,7.57,153.0812505,7.55,330.552,27.16765432,287,9.15,1106.83,4.38,59.34875,0.938108142,61.62
1012.800677,27.85974117,5.990080878,38.35,86.87,49.35,64.32241117,6.18,321.672,26.7829321,287,9.07,740.43,4.12,58.58285714,1.375785701,87.11
1005.553382,25.26006029,6.399318543,40.18,83.71,131.31,157.6927697,9.34,324.432,26.43967284,287,10.29,1076.3,4.73,57.753125,2.979082536,90.15
1005.986144,26.85406167,5.100551977,30.66,77.63,215.03,159.7772177,14.33,329.676,26.23411728,287,8.94,511.43,4.35,56.89321429,1.454479349,63.02
1009.758099,29.58835826,6.364824568,29.48,71.84,318.72,204.9889456,17.62,333.708,26.13615432,276.6285452,8.57,442.73,4.28,56.11830357,1.572203264,61.84
1005.805405,31.90542091,7.002796628,29.32,67.71,400.68,220.7071881,16.9,340.98,26.10930247,276.6285452,8.84,496.17,4.52,55.77285714,1.619003007,59.01
1005.898323,29.21618315,4.277524069,30.29,63.99,432.2,122.8809996,16.35,318.216,26.14337654,276.6285452,8.67,511.43,4.31,55.66241071,0.979236058,62.63
1004.044617,25.09415345,5.829737189,28.6,62.36,449.06,110.8323385,18.22,307.68,26.05689506,276.6285452,8.5,465.63,4.26,55.68830357,1.447045807,56.52
